G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,BAT_ORDER_NO,PA,AB,RBI,RUN,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,ERR,LOB,P_HRA_RT,P_AB_CN,P_HIT_CN
20200909WOSK0,20200909,WO,SK,0,T,68305,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200909WOSK0,20200909,SK,WO,0,B,68868,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200909WOSK0,20200909,SK,WO,0,B,71837,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20200909WOSK0,20200909,SK,WO,0,B,75151,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20200909WOSK0,20200909,SK,WO,0,B,75847,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20200909WOSK0,20200909,SK,WO,0,B,76802,1,9,3,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
20200909WOSK0,20200909,SK,WO,0,B,76812,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20200909WOSK0,20200909,SK,WO,0,B,77463,1,5,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
20200909WOSK0,20200909,WO,SK,0,T,78168,1,1,6,2,0,2,1,1,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1,0
20200909WOSK0,20200909,WO,SK,0,T,79365,1,7,5,3,2,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,1,1
20200910KTNC0,20200910,NC,KT,0,B,50923,1,8,5,3,6,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,2,1,2,2
20200910KTNC0,20200910,KT,NC,0,T,62802,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,62907,1,1,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0
20200910KTNC0,20200910,NC,KT,0,B,62925,1,7,5,4,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.5,2,1
20200910KTNC0,20200910,NC,KT,0,B,62931,1,6,5,2,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,62934,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,62947,1,3,5,5,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.5,2,1
20200910KTNC0,20200910,KT,NC,0,T,63634,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,63963,1,9,5,5,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.333333333,3,1
20200910KTNC0,20200910,KT,NC,0,T,64004,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,64006,1,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,64007,1,8,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,64012,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,64014,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,64166,1,1,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,64906,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,67005,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,67025,1,3,4,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,68050,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
20200910KTNC0,20200910,KT,NC,0,T,73113,1,6,4,3,3,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1
20200910KTNC0,20200910,NC,KT,0,B,73306,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,74339,1,5,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200910KTNC0,20200910,NC,KT,0,B,74465,1,5,5,3,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,76232,1,4,5,4,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,76313,1,2,4,4,2,2,3,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,76849,1,2,5,4,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
20200910KTNC0,20200910,NC,KT,0,B,78122,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910KTNC0,20200910,KT,NC,0,T,78548,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,50600,0,9,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,62244,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,62265,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,62864,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,63257,0,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,63722,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
20200910OBHT0,20200910,OB,HT,0,T,64213,1,9,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
20200910OBHT0,20200910,HT,OB,0,B,64646,1,8,3,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,64984,1,7,4,4,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
20200910OBHT0,20200910,HT,OB,0,B,65610,1,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
20200910OBHT0,20200910,HT,OB,0,B,65653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,66209,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,66606,1,1,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
20200910OBHT0,20200910,HT,OB,0,B,66614,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,66657,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,67207,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,69209,1,2,5,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1
20200910OBHT0,20200910,HT,OB,0,B,69636,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910OBHT0,20200910,HT,OB,0,B,69652,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200910OBHT0,20200910,HT,OB,0,B,72443,1,3,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,74206,1,7,4,4,1,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0.5,2,1
20200910OBHT0,20200910,OB,HT,0,T,75334,1,3,5,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,1,0
20200910OBHT0,20200910,OB,HT,0,T,76267,1,5,5,5,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.666666667,3,2
20200910OBHT0,20200910,OB,HT,0,T,77248,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,78224,1,4,5,4,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,2,0
20200910OBHT0,20200910,HT,OB,0,B,78603,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20200910OBHT0,20200910,HT,OB,0,B,78629,1,4,4,3,2,2,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
20200910OBHT0,20200910,OB,HT,0,T,79215,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
20200910OBHT0,20200910,OB,HT,0,T,79231,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200910OBHT0,20200910,OB,HT,0,T,79240,1,6,5,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
20200910SKHH0,20200910,HH,SK,0,B,50704,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200910SKHH0,20200910,HH,SK,0,B,50730,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,50802,1,5,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,50854,1,1,5,5,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200910SKHH0,20200910,HH,SK,0,B,60343,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,60558,1,2,5,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0
20200910SKHH0,20200910,SK,HH,0,T,60841,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,61208,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,61353,1,6,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,61700,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
20200910SKHH0,20200910,SK,HH,0,T,61895,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,62700,1,4,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1
20200910SKHH0,20200910,SK,HH,0,T,62884,1,7,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,63704,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
20200910SKHH0,20200910,HH,SK,0,B,64704,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20200910SKHH0,20200910,HH,SK,0,B,66707,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,67872,1,4,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
20200910SKHH0,20200910,HH,SK,0,B,69737,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,71837,0,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,73136,1,6,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,74163,1,1,4,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,74729,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,75847,1,3,5,5,3,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.5,2,1
20200910SKHH0,20200910,HH,SK,0,B,76753,1,5,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
20200910SKHH0,20200910,SK,HH,0,T,76802,1,9,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.5,2,1
20200910SKHH0,20200910,SK,HH,0,T,76812,1,8,4,3,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,1
20200910SKHH0,20200910,HH,SK,0,B,78288,1,9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,HH,SK,0,B,78756,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SKHH0,20200910,SK,HH,0,T,79847,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,50458,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,50469,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0
20200910SSLT0,20200910,LT,SS,0,B,50506,1,6,5,5,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.5,2,1
20200910SSLT0,20200910,SS,LT,0,T,61404,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
20200910SSLT0,20200910,LT,SS,0,B,61566,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,62404,1,3,5,5,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,4,2
20200910SSLT0,20200910,SS,LT,0,T,62415,1,1,5,3,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
20200910SSLT0,20200910,LT,SS,0,B,62558,0,8,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,63435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,64266,0,8,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,64407,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,64468,1,9,4,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20200910SSLT0,20200910,LT,SS,0,B,64504,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SSLT0,20200910,SS,LT,0,T,64610,1,2,5,3,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1
20200910SSLT0,20200910,LT,SS,0,B,65506,1,9,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0.333333333,3,1
20200910SSLT0,20200910,SS,LT,0,T,66838,1,5,5,5,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0.25,4,1
20200910SSLT0,20200910,LT,SS,0,B,68518,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200910SSLT0,20200910,LT,SS,0,B,68525,1,2,6,4,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.5,2,1
20200910SSLT0,20200910,SS,LT,0,T,69442,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910SSLT0,20200910,LT,SS,0,B,71564,1,4,6,5,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0
20200910SSLT0,20200910,SS,LT,0,T,74540,1,7,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910SSLT0,20200910,LT,SS,0,B,76100,1,5,6,6,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333333333,3,1
20200910SSLT0,20200910,LT,SS,0,B,76249,0,1,3,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
20200910SSLT0,20200910,LT,SS,0,B,77532,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910SSLT0,20200910,LT,SS,0,B,78513,1,3,6,6,4,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.333333333,3,1
20200910SSLT0,20200910,LT,SS,0,B,79608,1,7,5,5,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5,2,1
20200910WOLG0,20200910,LG,WO,0,B,50165,1,3,5,4,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,2,1
20200910WOLG0,20200910,WO,LG,0,T,50350,1,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
20200910WOLG0,20200910,LG,WO,0,B,61102,1,8,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,61186,1,6,4,3,3,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.5,2,1
20200910WOLG0,20200910,LG,WO,0,B,64153,1,7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20200910WOLG0,20200910,WO,LG,0,T,64300,1,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
20200910WOLG0,20200910,WO,LG,0,T,64657,1,9,4,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20200910WOLG0,20200910,WO,LG,0,T,65399,1,5,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
20200910WOLG0,20200910,WO,LG,0,T,65586,1,8,4,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,66108,1,1,5,3,0,2,1,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0
20200910WOLG0,20200910,WO,LG,0,T,67304,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
20200910WOLG0,20200910,WO,LG,0,T,67341,1,4,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
20200910WOLG0,20200910,WO,LG,0,T,68305,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,69100,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,71184,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,72133,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,76290,1,4,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
20200910WOLG0,20200910,LG,WO,0,B,78135,1,5,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.5,2,1
20200910WOLG0,20200910,WO,LG,0,T,78168,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0
20200910WOLG0,20200910,LG,WO,0,B,78217,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20200910WOLG0,20200910,LG,WO,0,B,79109,1,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0
20200910WOLG0,20200910,LG,WO,0,B,79150,1,9,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
20200910WOLG0,20200910,WO,LG,0,T,79365,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0
20200910WOLG0,20200910,WO,LG,0,T,79456,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,50923,1,8,4,4,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1
20200911KTNC0,20200911,NC,KT,0,B,60339,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,62025,0,5,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,62802,1,7,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0
20200911KTNC0,20200911,NC,KT,0,B,62907,1,1,4,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
20200911KTNC0,20200911,NC,KT,0,B,62925,1,6,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,2,1
20200911KTNC0,20200911,NC,KT,0,B,62931,1,7,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,62934,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,62947,1,3,4,3,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0
20200911KTNC0,20200911,KT,NC,0,T,63634,1,8,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0
20200911KTNC0,20200911,NC,KT,0,B,63963,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,64004,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,64006,1,9,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
20200911KTNC0,20200911,KT,NC,0,T,64007,0,6,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,64012,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,64014,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,64166,1,5,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,64868,1,1,5,4,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0
20200911KTNC0,20200911,KT,NC,0,T,64906,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20200911KTNC0,20200911,NC,KT,0,B,66928,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20200911KTNC0,20200911,NC,KT,0,B,66965,1,9,4,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,1
20200911KTNC0,20200911,KT,NC,0,T,67005,0,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,67025,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,68050,1,4,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,68912,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,69992,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,KT,NC,0,T,73113,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,73306,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911KTNC0,20200911,NC,KT,0,B,74465,1,5,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333333333,3,1
20200911KTNC0,20200911,NC,KT,0,B,76232,1,4,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,2,1
20200911KTNC0,20200911,KT,NC,0,T,76313,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
20200911KTNC0,20200911,NC,KT,0,B,76849,1,2,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20200911SKHH0,20200911,HH,SK,0,B,50704,1,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
20200911SKHH0,20200911,HH,SK,0,B,50707,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
20200911SKHH0,20200911,HH,SK,0,B,50730,1,4,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
20200911SKHH0,20200911,SK,HH,0,T,50802,1,5,4,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911SKHH0,20200911,SK,HH,0,T,50854,1,1,4,3,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
20200911SKHH0,20200911,HH,SK,0,B,60343,1,8,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200911SKHH0,20200911,SK,HH,0,T,60558,1,2,4,4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
