G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT
20170818LTWO0,20170818,WO,LT,0,B,74359,0,1,0,0, ,1,3,10,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170818LTWO0,20170818,LT,WO,0,T,75321,0,1,0,0, ,0,3,14,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3
20170818LTWO0,20170818,LT,WO,0,T,75537,0,1,0,1, ,0,3,19,5,5,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,6
20170818LTWO0,20170818,WO,LT,0,B,76430,0,1,0,0, ,1,3,13,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
20170818LTWO0,20170818,LT,WO,0,T,76540,0,1,0,0, ,0,1,13,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0
20170818LTWO0,20170818,LT,WO,0,T,77318,0,1,0,0, ,0,5,30,7,7,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1.2,1.5
20170818LTWO0,20170818,LT,WO,0,T,77591,1,0,0,0, ,0,15,104,23,21,7,4,0,1,0,0,0,0,2,0,0,2,1,0,0,0,4,4,2.4,1.8,6
20170818SSKT0,20170818,KT,SS,0,B,65056,0,1,0,1, ,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170818SSKT0,20170818,KT,SS,0,B,65062,0,1,0,0,L,0,4,31,7,6,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,3,3,0,2.25,0
20170818SSKT0,20170818,KT,SS,0,B,67033,1,0,0,0, ,0,24,108,28,24,5,0,0,1,0,2,0,0,2,0,2,3,2,0,0,0,1,1,0.6,0.875,1
20170818SSKT0,20170818,SS,KT,0,T,74454,1,0,0,0,W,0,27,110,30,29,3,1,0,1,0,0,0,0,0,0,1,5,1,0,0,0,1,1,0,0.333333333,0.375
20170818SSKT0,20170818,KT,SS,0,B,77563,0,1,0,0, ,0,1,18,5,3,2,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,9,0,3
20170818SSKT0,20170818,SS,KT,0,T,99445,0,1,0,1, ,0,3,16,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170819LTHH0,20170819,LT,HH,0,T,64021,1,0,0,0,L,0,21,102,26,23,4,0,0,1,0,1,0,0,3,0,0,4,0,1,0,0,2,2,0.75,1,2.4
20170819LTHH0,20170819,HH,LT,0,B,73750,1,0,0,0,W,0,18,96,24,20,5,0,0,0,0,1,1,0,2,0,1,6,0,0,0,0,0,0,0,1.166666667,3.75
20170819LTHH0,20170819,HH,LT,0,B,74731,0,1,0,0, ,1,4,17,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170819LTHH0,20170819,HH,LT,0,B,74857,0,1,0,1,S,0,4,26,6,5,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1.5,0
20170819LTHH0,20170819,LT,HH,0,T,77318,0,1,0,1, ,0,3,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20170819LTHH0,20170819,HH,LT,0,B,99737,0,1,0,0, ,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170819NCWO0,20170819,WO,NC,0,B,62363,0,1,0,1,S,0,3,18,6,5,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,3,3,0
20170819NCWO0,20170819,NC,WO,0,T,62929,0,1,0,1, ,0,3,12,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
20170819NCWO0,20170819,NC,WO,0,T,63950,1,0,0,0,L,0,21,113,27,25,6,2,0,0,0,1,0,0,2,0,0,6,2,3,0,0,4,3,3,3,1.285714286
20170819NCWO0,20170819,NC,WO,0,T,63959,0,1,0,0, ,0,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170819NCWO0,20170819,WO,NC,0,B,65320,1,0,0,0,W,0,19,98,26,23,5,2,0,0,1,0,0,0,3,0,0,9,0,0,0,0,2,2,1.5,2,0.375
20170819NCWO0,20170819,WO,NC,0,B,74359,0,1,0,0, ,1,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170819NCWO0,20170819,WO,NC,0,B,75342,0,1,0,0, ,1,2,27,4,3,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,0
20170819OBKT0,20170819,OB,KT,0,T,61240,1,0,0,0,W,0,18,99,27,25,7,1,0,0,0,0,0,0,2,0,0,10,0,0,0,0,3,3,1.714285714,0,0.857142857
20170819OBKT0,20170819,KT,OB,0,B,64029,0,1,0,1, ,0,6,26,9,8,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
20170819OBKT0,20170819,KT,OB,0,B,65060,1,0,0,0,L,0,3,28,7,5,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,4,1.5
20170819OBKT0,20170819,KT,OB,0,B,67066,0,1,0,0, ,0,6,32,9,8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.5,0,1.5
20170819OBKT0,20170819,OB,KT,0,T,67246,0,1,0,1, ,0,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170819OBKT0,20170819,OB,KT,0,T,73248,0,1,0,0, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170819OBKT0,20170819,KT,OB,0,B,75149,0,1,0,0, ,0,6,37,9,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20170819OBKT0,20170819,OB,KT,0,T,76329,0,1,0,0, ,0,3,16,5,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20170819OBKT0,20170819,KT,OB,0,B,99563,0,1,0,0, ,0,6,47,14,11,6,1,0,2,0,0,0,0,3,0,0,1,1,0,0,0,6,6,0,0,9
20170819SKHT0,20170819,HT,SK,0,B,60636,0,1,0,1, ,0,3,12,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170819SKHT0,20170819,HT,SK,0,B,61643,0,1,0,0, ,0,3,19,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20170819SKHT0,20170819,SK,HT,0,T,62056,0,1,0,1, ,0,3,19,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170819SKHT0,20170819,SK,HT,0,T,62869,1,0,0,0,W,0,18,92,22,20,2,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,3,0,1
20170819SKHT0,20170819,HT,SK,0,B,67646,0,1,0,0, ,0,14,88,23,21,7,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,2,0.5,0,1
20170819SKHT0,20170819,SK,HT,0,T,71845,0,1,0,0, ,0,3,19,5,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,3
20170819SKHT0,20170819,HT,SK,0,B,72321,1,0,0,0,L,0,7,59,18,18,12,2,0,3,1,0,0,0,0,0,0,2,0,1,0,0,11,11,18,12,15
20170819SKHT0,20170819,SK,HT,0,T,73632,0,1,0,0, ,0,3,19,4,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
20170819SSLG0,20170819,SS,LG,0,T,61411,0,1,0,0, ,0,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170819SSLG0,20170819,SS,LG,0,T,61496,1,0,0,0, ,0,15,102,20,18,4,1,0,0,1,0,0,0,2,0,0,7,0,1,0,1,3,1,3,1,0.6
20170819SSLG0,20170819,LG,SS,0,B,63111,1,0,0,0, ,0,12,96,22,19,7,1,0,0,1,0,0,0,3,0,0,1,0,1,0,0,4,4,1.875,5.25,5
20170819SSLG0,20170819,SS,LG,0,T,66451,0,1,0,0, ,1,4,35,7,6,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,2.25,1.5
20170819SSLG0,20170819,SS,LG,0,T,66493,0,1,0,1, ,0,3,26,7,6,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,2,3,0
20170819SSLG0,20170819,LG,SS,0,B,71118,0,1,0,1,S,0,6,29,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170819SSLG0,20170819,SS,LG,0,T,76355,0,1,0,0,L,0,0,14,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
20170819SSLG0,20170819,LG,SS,0,B,76650,0,1,0,0,W,0,6,32,8,8,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
20170819SSLG0,20170819,LG,SS,0,B,76757,0,1,0,0, ,0,3,14,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170820LTHH0,20170820,LT,HH,0,T,62528,1,0,0,0, ,0,18,99,27,22,5,1,0,0,2,1,1,1,2,0,1,4,0,2,0,0,2,0,1.125,1.166666667,1.285714286
20170820LTHH0,20170820,LT,HH,0,T,63512,0,1,0,0,W,0,5,31,9,8,4,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,2,2.4,6
20170820LTHH0,20170820,HH,LT,0,B,70425,1,0,0,0, ,0,21,96,26,24,4,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0.571428571,1
20170820LTHH0,20170820,LT,HH,0,T,72535,0,1,0,0, ,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170820LTHH0,20170820,HH,LT,0,B,74167,0,1,0,1, ,0,1,9,3,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,6,6,0
20170820LTHH0,20170820,HH,LT,0,B,74731,0,1,0,0, ,0,1,10,4,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,9,0
20170820LTHH0,20170820,HH,LT,0,B,74748,0,1,0,0,L,0,4,23,6,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1.5,1.5,3
20170820LTHH0,20170820,LT,HH,0,T,75321,0,1,0,1,S,0,3,14,4,4,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1.5
20170820NCWO0,20170820,WO,NC,0,B,60264,1,0,0,0,L,0,3,26,8,8,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,12,0
20170820NCWO0,20170820,WO,NC,0,B,61456,0,1,0,0, ,0,12,43,14,13,2,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0.5,0.75
20170820NCWO0,20170820,NC,WO,0,T,62929,0,1,0,0,W,0,7,48,11,10,3,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0.75,1.714285714,2
20170820NCWO0,20170820,WO,NC,0,B,72261,0,1,0,0, ,0,3,13,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20170820NCWO0,20170820,WO,NC,0,B,74359,0,1,0,0, ,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170820NCWO0,20170820,WO,NC,0,B,75342,0,1,0,0, ,0,3,19,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1.5
20170820NCWO0,20170820,NC,WO,0,T,75867,0,1,0,0, ,1,7,35,9,8,1,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0.75,0.857142857,1.5
20170820NCWO0,20170820,NC,WO,0,T,76118,0,1,0,0, ,1,3,16,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
20170820NCWO0,20170820,WO,NC,0,B,76430,0,1,0,1, ,0,3,14,4,3,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1.5,2,0
20170820NCWO0,20170820,NC,WO,0,T,78352,0,1,0,1,S,0,3,22,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
20170820NCWO0,20170820,NC,WO,0,T,79358,1,0,0,0, ,0,7,45,11,11,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,1,1.5
20170820OBKT0,20170820,KT,OB,0,B,64001,1,0,1,1,W,0,16,90,24,21,5,0,0,1,1,0,0,0,1,0,2,6,0,0,0,0,1,1,0.6,1.125,5
20170820OBKT0,20170820,OB,KT,0,T,79229,1,0,1,1,L,0,15,80,20,19,5,1,0,1,0,0,1,0,0,0,0,2,1,0,0,0,2,2,0,1,0.75
20170822HHKT0,20170822,KT,HH,0,B,64017,0,1,0,1, ,0,6,26,7,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0
20170822HHKT0,20170822,KT,HH,0,B,65056,0,1,0,0, ,0,3,17,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170822HHKT0,20170822,KT,HH,0,B,65331,1,0,0,0,L,0,18,96,27,24,7,1,0,1,0,0,0,1,1,0,1,3,0,0,0,0,3,3,1.5,1.5,3
20170822HHKT0,20170822,HH,KT,0,T,67748,1,0,0,0,W,0,18,87,26,23,7,1,0,1,2,0,1,0,2,0,0,3,0,0,0,0,2,2,0,0.666666667,1.5
20170822HHKT0,20170822,HH,KT,0,T,74731,0,1,0,0, ,1,5,24,6,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.6,1.5
20170822HHKT0,20170822,HH,KT,0,T,74857,0,1,0,1,S,0,4,19,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170822LTHT0,20170822,HT,LT,0,B,60634,0,1,0,0, ,0,2,10,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6
20170822LTHT0,20170822,HT,LT,0,B,61643,0,1,0,0, ,0,8,35,10,9,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1.5
20170822LTHT0,20170822,LT,HT,0,T,65543,1,0,0,0,W,0,24,104,27,25,3,0,0,0,1,0,0,0,2,0,0,6,2,1,0,0,1,1,1.5,0.25,1.285714286
20170822LTHT0,20170822,HT,LT,0,B,66660,0,1,0,1, ,0,1,10,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0
20170822LTHT0,20170822,LT,HT,0,T,72535,0,1,0,0, ,0,1,14,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
20170822LTHT0,20170822,LT,HT,0,T,75321,0,1,0,1,S,0,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170822LTHT0,20170822,LT,HT,0,T,77318,0,1,0,0, ,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20170822LTHT0,20170822,HT,LT,0,B,77637,1,0,0,0,L,0,16,101,27,24,9,3,0,2,0,0,1,0,2,0,0,1,1,0,0,1,4,3,1.285714286,2.076923077,0.75
20170822NCLG0,20170822,LG,NC,0,B,60140,0,1,0,0, ,0,1,6,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
20170822NCLG0,20170822,NC,LG,0,T,60263,1,0,0,0, ,0,19,100,25,23,5,1,0,0,0,0,1,0,1,0,0,7,0,0,0,0,3,2,0,0.947368421,0.375
20170822NCLG0,20170822,LG,NC,0,B,62146,0,1,0,1, ,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170822NCLG0,20170822,LG,NC,0,B,66138,1,0,0,0, ,0,19,105,25,23,5,0,1,0,1,0,0,0,1,0,1,6,0,0,0,0,2,2,3,0.947368421,1.5
20170822NCLG0,20170822,LG,NC,0,B,71118,0,1,0,0,L,0,4,16,5,4,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0.75,0
20170822NCLG0,20170822,NC,LG,0,T,75867,0,1,0,0,W,0,8,23,7,7,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0.375,1
20170822NCLG0,20170822,LG,NC,0,B,76650,0,1,0,0, ,0,3,20,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
20170822NCLG0,20170822,LG,NC,0,B,78148,0,1,0,0, ,0,2,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.5,0
20170822NCLG0,20170822,NC,LG,0,T,78352,0,1,0,1,S,0,3,18,5,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
20170822OBSK0,20170822,SK,OB,0,B,60841,1,0,0,0, ,0,15,88,23,19,5,1,0,0,0,0,0,0,2,0,2,3,1,0,0,0,2,2,4.5,0,0.333333333
20170822OBSK0,20170822,SK,OB,0,B,60845,0,1,0,0, ,0,4,21,5,5,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
20170822OBSK0,20170822,OB,SK,0,T,66226,1,0,0,0, ,0,12,90,23,20,10,3,0,2,1,0,1,0,2,0,0,5,0,0,0,1,6,6,3.75,4.5,0.857142857
20170822OBSK0,20170822,SK,OB,0,B,66859,0,1,0,0,L,0,1,18,5,4,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0
20170822OBSK0,20170822,OB,SK,0,T,67246,0,1,0,0, ,0,3,22,5,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20170822OBSK0,20170822,OB,SK,0,T,73248,0,1,0,0, ,0,3,16,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
20170822OBSK0,20170822,SK,OB,0,B,75138,0,1,0,0, ,1,1,6,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
20170822OBSK0,20170822,SK,OB,0,B,75250,0,1,0,0, ,1,4,23,6,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1.5,0
20170822OBSK0,20170822,OB,SK,0,T,76329,0,1,0,0, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170822OBSK0,20170822,OB,SK,0,T,77211,0,1,0,1, ,0,3,18,5,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
20170822OBSK0,20170822,OB,SK,0,T,77263,0,1,0,0,W,0,3,15,5,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1.5,2,0
20170822OBSK0,20170822,SK,OB,0,B,78819,0,1,0,1, ,0,2,16,5,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0
20170822SSWO0,20170822,WO,SS,0,B,62363,0,1,0,0, ,1,4,16,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170822SSWO0,20170822,WO,SS,0,B,65392,0,1,0,1, ,0,3,22,4,4,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.5
20170822SSWO0,20170822,SS,WO,0,T,66451,0,1,0,0,L,0,3,30,7,6,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,2,6,3,6
20170822SSWO0,20170822,SS,WO,0,T,66493,0,1,0,0, ,0,3,29,5,4,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,6,0
20170822SSWO0,20170822,WO,SS,0,B,67313,1,0,0,0, ,0,15,95,24,24,10,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,4,4,3,2,3.75
20170822SSWO0,20170822,SS,WO,0,T,67435,1,0,0,0, ,0,12,81,20,19,6,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,3,3,1,1.363636364,2
20170822SSWO0,20170822,WO,SS,0,B,72261,0,1,0,0, ,0,2,13,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1.5,0
20170822SSWO0,20170822,WO,SS,0,B,74359,0,1,0,0, ,1,2,18,4,3,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1.5,0
20170822SSWO0,20170822,WO,SS,0,B,75342,0,1,0,0,W,0,1,15,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,6,3
20170822SSWO0,20170822,SS,WO,0,T,79440,0,1,0,0, ,0,1,23,4,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,3
20170822SSWO0,20170822,SS,WO,0,T,79791,0,1,0,1, ,0,2,13,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0
20170822SSWO0,20170822,SS,WO,0,T,99445,0,1,0,0, ,0,3,25,5,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1.5
20170823HHKT0,20170823,KT,HH,0,B,64029,1,0,0,0, ,0,11,79,21,16,6,1,0,2,1,0,0,1,4,0,0,3,0,0,0,0,8,8,2.25,3.5,2.25
20170823HHKT0,20170823,KT,HH,0,B,65062,0,1,0,1,L,0,3,17,6,5,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,3,6
20170823HHKT0,20170823,HH,KT,0,T,66741,0,1,0,0, ,0,13,58,18,17,8,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,3,3,2,2.25,1.5
20170823HHKT0,20170823,KT,HH,0,B,67066,0,1,0,0, ,0,8,49,12,8,1,0,0,0,0,0,1,0,3,0,0,3,0,0,0,0,1,0,0,1.5,0.75
20170823HHKT0,20170823,HH,KT,0,T,67742,1,0,0,0, ,0,3,40,9,9,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,4,6,6
20170823HHKT0,20170823,HH,KT,0,T,74167,0,1,0,1,S,0,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170823HHKT0,20170823,HH,KT,0,T,74731,0,1,0,0, ,0,2,27,5,3,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,4.5,4.5,3
20170823HHKT0,20170823,HH,KT,0,T,74748,0,1,0,0, ,1,4,22,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.75,0
20170823HHKT0,20170823,HH,KT,0,T,74857,0,1,0,0,W,0,3,24,5,5,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0
20170823HHKT0,20170823,KT,HH,0,B,75149,0,1,0,0, ,0,5,20,6,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.6,0
20170823HHKT0,20170823,KT,HH,0,B,77563,0,1,0,0, ,0,6,22,6,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
20170823HHKT0,20170823,HH,KT,0,T,79764,0,1,0,0, ,0,3,16,5,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
20170823HHKT0,20170823,HH,KT,0,T,99737,0,1,0,0, ,1,2,16,3,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1.5,0
20170823LTHT0,20170823,HT,LT,0,B,60636,0,1,0,0, ,0,2,18,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170823LTHT0,20170823,LT,HT,0,T,63512,0,1,0,0, ,1,2,29,7,4,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,3,3,3,0,6
20170823LTHT0,20170823,LT,HT,0,T,65546,1,0,0,0,W,0,20,101,27,22,4,1,0,0,1,0,1,1,2,0,1,5,1,0,0,0,2,2,0.428571429,1.2,0.375
20170823LTHT0,20170823,HT,LT,0,B,65696,0,1,0,0, ,0,1,18,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,3,0,6
20170823LTHT0,20170823,HT,LT,0,B,66643,1,0,0,0,L,0,18,92,25,24,8,0,0,1,1,0,0,0,1,0,0,4,2,0,0,0,5,5,4.5,1.8,3
20170823LTHT0,20170823,HT,LT,0,B,67646,0,1,0,0, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170823LTHT0,20170823,LT,HT,0,T,72535,0,1,0,0, ,1,1,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20170823LTHT0,20170823,LT,HT,0,T,75321,0,1,0,1,S,0,3,16,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.5
20170823LTHT0,20170823,LT,HT,0,T,75537,0,1,0,0, ,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170823LTHT0,20170823,HT,LT,0,B,76350,0,1,0,1, ,0,3,15,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
20170823NCLG0,20170823,LG,NC,0,B,60181,0,1,0,0, ,0,5,14,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170823NCLG0,20170823,LG,NC,0,B,61101,1,0,0,0,W,0,17,94,24,20,4,0,0,1,0,0,0,1,2,0,1,9,0,0,0,0,2,2,1,1.2,0.857142857
20170823NCLG0,20170823,LG,NC,0,B,61891,0,1,0,1, ,0,3,17,5,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
20170823NCLG0,20170823,LG,NC,0,B,62146,0,1,0,0, ,0,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170823NCLG0,20170823,NC,LG,0,T,62966,0,1,0,0, ,0,5,28,8,7,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,6
20170823NCLG0,20170823,NC,LG,0,T,63959,0,1,0,0, ,0,0,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
20170823NCLG0,20170823,NC,LG,0,T,65064,0,1,0,1, ,0,5,34,8,7,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.5
20170823NCLG0,20170823,NC,LG,0,T,67948,1,0,0,0,L,0,13,80,22,20,8,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,5,5,3,2.307692308,3
20170823NCLG0,20170823,NC,LG,0,T,76118,0,1,0,0, ,0,1,11,4,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,9,6,0
20170823OBSK0,20170823,SK,OB,0,B,62056,0,1,0,0, ,0,1,19,5,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,12,0
20170823OBSK0,20170823,SK,OB,0,B,67815,1,0,0,0,L,0,20,109,26,25,7,0,0,1,0,1,0,0,1,0,0,3,1,1,0,0,2,2,0,1.2,2.4
